400244511	ACC	-0.34716985	4.9561486	7.5252056
400244511	GYR	-0.031150464	0.015957022	0.056803137
400244513	ACC	-0.33519846	4.989669	7.556331
400244513	GYR	-0.029317867	0.004961448	0.057414003
400244515	ACC	-0.32801566	5.0136113	7.573091
400244515	GYR	-0.029317867	0.0012962561	0.058635734
400244517	ACC	-0.32083282	5.044737	7.6257653
400244517	GYR	-0.029317867	-0.009088453	0.057414003
400244519	ACC	-0.3040729	5.0830455	7.6688623
400244519	GYR	-0.028096136	-0.012142779	0.05802487
400244521	ACC	-0.30646718	5.106988	7.6975937
400244521	GYR	-0.028096136	-0.020084029	0.056803137
400244523	ACC	-0.32083282	5.152479	7.7574506
400244523	GYR	-0.02504181	-0.02741441	0.056803137
400244525	ACC	-0.31125572	5.1644506	7.781393
400244525	GYR	-0.023209212	-0.030468736	0.055581406
400244527	ACC	-0.28970724	5.190788	7.82449
400244527	GYR	-0.020765753	-0.03535566	0.056803137
400244529	ACC	-0.28731298	5.200365	7.848433
400244529	GYR	-0.022598349	-0.042075176	0.058635734
400244531	ACC	-0.30646718	5.217125	7.90829
400244531	GYR	-0.010991909	-0.047572963	0.057414003
400244533	ACC	-0.28252444	5.2578273	7.9561753
400244533	GYR	-0.0091593135	-0.05307075	0.057414003
400244535	ACC	-0.26337022	5.2697988	7.987301
400244535	GYR	-0.0030506612	-0.061622865	0.056803137
400244537	ACC	-0.27055305	5.31529	8.042369
400244537	GYR	0.0024471262	-0.06834239	0.056803137
400244539	GYR	0.0055014524	-0.07445104	0.05619227
400244539	ACC	-0.2777359	5.3464155	8.0926485
400244541	ACC	-0.27294734	5.3631754	8.118986
400244541	GYR	0.01466443	-0.08422488	0.054970544
400244543	ACC	-0.26337022	5.38233	8.142929
400244543	GYR	0.015275296	-0.08727921	0.05435968
400244545	ACC	-0.2466103	5.420638	8.200391
400244545	GYR	0.02504914	-0.09583132	0.051916216
400244547	ACC	-0.2561874	5.442187	8.269825
400244547	GYR	0.029936062	-0.10621603	0.05008362
400244549	ACC	-0.25139886	5.461341	8.300951
400244549	GYR	0.037266444	-0.11293555	0.04764016
400244551	ACC	-0.25139886	5.506832	8.3679905
400244551	GYR	0.04826202	-0.12515284	0.04458583
400244553	ACC	-0.26097596	5.521198	8.396722
400244553	GYR	0.051316347	-0.12759632	0.045807563
400244555	ACC	-0.25858167	5.5523233	8.45179
400244555	GYR	0.06292278	-0.13859189	0.03969891
400244557	ACC	-0.2561874	5.5738716	8.470944
400244557	GYR	0.064144515	-0.13737015	0.039088048
400244559	ACC	-0.25139886	5.602603	8.545167
400244559	GYR	0.07269663	-0.14470053	0.03603372
400244561	ACC	-0.25858167	5.6241517	8.564321
400244561	GYR	0.07819442	-0.13798101	0.036644585
400244563	ACC	-0.25858167	5.6457	8.58587
400244563	GYR	0.0873574	-0.14836572	0.03481199
400244565	ACC	-0.2777359	5.664854	8.616995
400244565	GYR	0.09285518	-0.14958747	0.03359026
400244567	ACC	-0.28252444	5.66246	8.614601
400244567	GYR	0.09713124	-0.1489766	0.03359026
400244569	ACC	-0.2849187	5.6840086	8.61939
400244569	GYR	0.103239894	-0.15875044	0.03297939
400244571	ACC	-0.28970724	5.6983743	8.621783
400244571	GYR	0.10812682	-0.1593613	0.034201123
400244573	ACC	-0.30886146	5.7007685	8.6433325
400244573	GYR	0.1172898	-0.16852428	0.03481199
400244575	ACC	-0.30886146	5.7103453	8.655303
400244575	GYR	0.11973325	-0.17463294	0.032368526
400244577	ACC	-0.30167863	5.727105	8.657698
400244577	GYR	0.12278758	-0.18379591	0.031146796
400244579	ACC	-0.2681588	5.7893567	8.672064
400244579	GYR	0.123398446	-0.18685023	0.028703338
400244581	ACC	-0.2681588	5.7893567	8.672064
400244581	GYR	0.123398446	-0.19234802	0.02687074
400244583	ACC	-0.25379312	5.8156934	8.6984005
400244583	GYR	0.12156585	-0.19906755	0.022594685
400244585	ACC	-0.23942748	5.830059	8.707977
400244585	GYR	0.12462018	-0.20273274	0.023205549
400244587	ACC	-0.21548474	5.8444247	8.712766
400244587	GYR	0.11851152	-0.20395447	0.023205549
400244589	ACC	-0.18196489	5.8659735	8.719949
400244589	GYR	0.11667892	-0.20578706	0.018929493
400244591	ACC	-0.16281068	5.880339	8.719949
400244591	GYR	0.111792006	-0.20884138	0.01648603
400244593	ACC	-0.105348095	5.9210415	8.734315
400244593	GYR	0.107515946	-0.21250658	0.015875166
400244595	ACC	-0.076616794	5.940196	8.741497
400244595	GYR	0.10385075	-0.21556091	0.01282084
400244597	ACC	-0.038308397	5.973716	8.770228
400244597	GYR	0.095909506	-0.22228043	0.009155648
400244599	GYR	0.09102258	-0.2210587	0.006712187
400244599	ACC	-0.0023942748	5.9976583	8.779806
400244601	ACC	0.021548472	6.0239954	8.786988
400244601	GYR	0.08369221	-0.22350214	6.0353486E-4
400244603	ACC	0.0670397	6.038361	8.820508
400244603	GYR	0.075750954	-0.22716734	-0.0048942524
400244605	ACC	0.09577099	6.0455437	8.837268
400244605	GYR	0.068420574	-0.22716734	-0.016500693
400244607	ACC	0.15562786	6.064698	8.873182
400244607	GYR	0.056203265	-0.22472389	-0.026885401
400244609	ACC	0.18435916	6.074275	8.887548
400244609	GYR	0.05437067	-0.22777821	-0.034215786
400244611	ACC	0.24182175	6.091035	8.921068
400244611	GYR	0.04093164	-0.22899994	-0.04398963
400244613	ACC	0.2753416	6.1077952	8.945011
400244613	GYR	0.03299039	-0.2228913	-0.051320013
400244615	ACC	0.32562137	6.122161	9.007262
400244615	GYR	0.018940486	-0.22228043	-0.06536991
400244617	ACC	0.37590113	6.1484976	9.064724
400244617	GYR	0.013442701	-0.21983697	-0.07697635
400244619	ACC	0.42378664	6.1628633	9.126976
400244619	GYR	0.0012253957	-0.21128485	-0.092247985
400244621	ACC	0.44533512	6.167652	9.153313
400244621	GYR	-0.01343537	-0.201511	-0.111184806
400244623	ACC	0.45970076	6.1700463	9.191621
400244623	GYR	-0.019544024	-0.20028928	-0.11973692
400244625	ACC	0.49082634	6.1700463	9.253872
400244625	GYR	-0.034815654	-0.18685023	-0.13806288
400244627	ACC	0.4956149	6.167652	9.29218
400244627	GYR	-0.043367766	-0.18379591	-0.14417152
400244629	ACC	0.505192	6.150892	9.342461
400244629	GYR	-0.053141613	-0.17035687	-0.16433008
400244631	ACC	0.5243462	6.119766	9.404712
400244631	GYR	-0.061693724	-0.16424823	-0.17349306
400244633	ACC	0.531529	6.1101894	9.435837
400244633	GYR	-0.07146757	-0.15142006	-0.19242989
400244635	ACC	0.5506832	6.0694866	9.498088
400244635	GYR	-0.0849066	-0.13920274	-0.21014497
400244637	ACC	0.5363176	6.0479383	9.526819
400244637	GYR	-0.08918266	-0.123931125	-0.21808623
400244639	ACC	0.5147691	5.97611	9.591465
400244639	GYR	-0.10323256	-0.11049208	-0.23213613
400244641	ACC	0.5147691	5.97611	9.591465
400244641	GYR	-0.10506515	-0.09705304	-0.24129911
400244643	ACC	0.4956149	5.9234357	9.617802
400244643	GYR	-0.11911506	-0.083614014	-0.255349
400244645	ACC	0.44054657	5.863579	9.6585045
400244645	GYR	-0.120336786	-0.07017498	-0.26145765
400244647	ACC	0.4166038	5.834848	9.682447
400244647	GYR	-0.13011062	-0.05979027	-0.2718424
400244649	ACC	0.35674694	5.8013277	9.749487
400244649	GYR	-0.13499756	-0.037799116	-0.28039446
400244651	ACC	0.30167863	5.794145	9.783007
400244651	GYR	-0.13988447	-0.029247005	-0.2834488
400244653	ACC	0.17478207	5.7821736	9.857229
400244653	GYR	-0.14049534	-0.010310183	-0.28955746
400244655	ACC	0.11492519	5.7821736	9.893144
400244655	GYR	-0.14416054	0.0025179866	-0.29139003
400244657	ACC	0.0	5.813299	9.948212
400244657	GYR	-0.1429388	0.031839516	-0.29200092
400244659	ACC	-0.12689656	5.8611846	9.996098
400244659	GYR	-0.14354967	0.048943743	-0.29505524
400244661	ACC	-0.17957062	5.89231	9.998491
400244661	GYR	-0.13866276	0.0813196	-0.29810956
400244663	ACC	-0.31125572	5.933013	9.962578
400244663	GYR	-0.13377582	0.11736065	-0.29810956
400244665	ACC	-0.38068968	5.954561	9.929058
400244665	GYR	-0.13133237	0.13690834	-0.296277
400244667	ACC	-0.49800915	6.002447	9.802161
400244667	GYR	-0.12400197	0.16500814	-0.2956661
400244669	ACC	-0.5554718	6.014418	9.7135725
400244669	GYR	-0.11789332	0.17478198	-0.29688784
400244671	ACC	-0.6608198	5.9976583	9.529214
400244671	GYR	-0.111173816	0.18944275	-0.29505524
400244673	ACC	-0.74222517	5.95935	9.301758
400244673	GYR	-0.10750862	0.19127534	-0.29322267
400244675	ACC	-0.7901107	5.9186473	9.165284
400244675	GYR	-0.10323256	0.18944275	-0.2889466
400244677	ACC	-0.89545876	5.8061166	8.91149
400244677	GYR	-0.111784674	0.17356026	-0.2785619
400244679	ACC	-0.9984126	5.731894	8.660092
400244679	GYR	-0.113006406	0.16439728	-0.27000976
400244681	ACC	-1.0295382	5.7127395	8.530801
400244681	GYR	-0.12644544	0.13446487	-0.2522947
400244683	ACC	-1.0486923	5.705557	8.408693
400244683	GYR	-0.1325541	0.115528055	-0.24252082
400244685	ACC	-1.1037607	5.731894	8.18842
400244685	GYR	-0.14843659	0.06482624	-0.23213613
400244687	ACC	-1.1229149	5.7797794	8.004061
400244687	GYR	-0.15637784	0.03245038	-0.22541662
400244689	ACC	-1.1300977	5.803722	7.937021
400244689	GYR	-0.17836899	-0.031079601	-0.21808623
400244691	ACC	-1.1492519	5.8444247	7.865193
400244691	GYR	-0.19974926	-0.103772566	-0.2113667
400244693	ACC	-1.1516461	5.854002	7.848433
400244693	GYR	-0.21746436	-0.13492669	-0.20892325
400244695	ACC	-1.1468576	5.851608	7.850827
400244695	GYR	-0.24250984	-0.20823053	-0.20220372
400244697	ACC	-1.1253091	5.8444247	7.877164
400244697	GYR	-0.25961408	-0.23266514	-0.19670594
400244699	ACC	-0.99362403	5.854002	7.944204
400244699	GYR	-0.28649214	-0.3035255	-0.18815382
400244701	ACC	-0.92658436	5.8659735	7.9777236
400244701	GYR	-0.30542895	-0.328571	-0.18876469
400244703	ACC	-0.8547561	5.8779445	8.023215
400244703	GYR	-0.33780482	-0.39210096	-0.18632123
400244705	ACC	-0.7110996	5.916253	8.159689
400244705	GYR	-0.37751105	-0.44707882	-0.18754296
400244707	ACC	-0.6344828	5.9186473	8.2387
400244707	GYR	-0.395837	-0.47517866	-0.18998642
400244709	ACC	-0.48843205	5.9042816	8.408693
400244709	GYR	-0.436765	-0.5167175	-0.20037113
400244711	ACC	-0.409421	5.8947043	8.511647
400244711	GYR	-0.4575344	-0.54176295	-0.20525806
400244713	ACC	-0.24900457	5.8444247	8.736709
400244713	GYR	-0.5027384	-0.5716954	-0.22175142
400244715	ACC	-0.062251143	5.810905	8.992896
400244715	GYR	-0.52289695	-0.5875778	-0.2272492
400244717	ACC	0.031125572	5.7438655	9.150918
400244717	GYR	-0.568101	-0.60834724	-0.24435343
400244719	ACC	0.22027329	5.669643	9.483723
400244719	GYR	-0.6102507	-0.6181211	-0.26329026
400244721	ACC	0.3040729	5.619363	9.663293
400244721	GYR	-0.63163096	-0.618732	-0.27367496
400244723	ACC	0.45251793	5.5331693	10.034406
400244723	GYR	-0.67255896	-0.61628854	-0.28955746
400244725	ACC	0.51955765	5.463735	10.230737
400244725	GYR	-0.6914958	-0.61017984	-0.29688784
400244727	ACC	0.64166564	5.3488097	10.637763
400244727	GYR	-0.72692597	-0.5875778	-0.31399205
400244729	ACC	0.7326481	5.2937417	11.032818
400244729	GYR	-0.74158674	-0.5710845	-0.32071158
400244731	ACC	0.7709565	5.138114	11.207601
400244731	GYR	-0.7690757	-0.5271022	-0.33537236
400244733	ACC	0.8284191	5.0040345	11.502096
400244733	GYR	-0.78617996	-0.47823298	-0.34697878
400244735	ACC	0.8475733	4.929812	11.6409645
400244735	GYR	-0.79412115	-0.45013314	-0.3536983
400244737	ACC	0.87630457	4.781367	11.95222
400244737	GYR	-0.8063384	-0.38599232	-0.36835906
400244739	ACC	0.9074302	4.642499	12.261082
400244739	GYR	-0.8057276	-0.34628606	-0.37385687
400244741	ACC	0.9337672	4.5706706	12.390372
400244741	GYR	-0.8081711	-0.2668736	-0.38301983
400244743	ACC	0.9505271	4.4988422	12.567549
400244743	GYR	-0.8008407	-0.22350214	-0.38851765
400244745	ACC	0.94095	4.3623686	12.625011
400244745	GYR	-0.785569	-0.1416462	-0.39584804
400244747	ACC	0.8978531	4.2378664	12.751907
400244747	GYR	-0.76418877	-0.06345546	-0.39890236
400244749	ACC	0.87630457	4.166038	12.814158
400244749	GYR	-0.74464107	-0.031690467	-0.39890236
400244751	ACC	0.82602483	4.065479	12.895564
400244751	GYR	-0.7140978	0.041613363	-0.39890236
400244753	ACC	0.7877164	4.0104103	12.924295
400244753	GYR	-0.68966323	0.07276749	-0.39218283
400244755	ACC	0.7134939	3.8906965	12.933872
400244755	GYR	-0.6432374	0.14607131	-0.38851765
400244757	ACC	0.60335726	3.842811	12.9003525
400244757	GYR	-0.6102507	0.17844717	-0.38301983
400244759	ACC	0.51716334	3.703943	12.804582
400244759	GYR	-0.5522185	0.24808581	-0.373246
400244761	ACC	0.47167215	3.6608462	12.737542
400244761	GYR	-0.48257986	0.3128375	-0.3610287
400244763	ACC	0.4166038	3.6201434	12.668108
400244763	GYR	-0.44837144	0.34582424	-0.35125485
400244765	ACC	0.31604427	3.562681	12.4909315
400244765	GYR	-0.37201327	0.41057596	-0.33659407
400244767	ACC	0.27055305	3.5267668	12.373612
400244767	GYR	-0.33047444	0.43989748	-0.32865283
400244769	ACC	0.16281068	3.5004299	12.09827
400244769	GYR	-0.24861848	0.49854055	-0.3078834
400244771	ACC	0.062251143	3.4908526	11.78462
400244771	GYR	-0.20585793	0.52541864	-0.30238563
400244773	ACC	0.0047885496	3.46691	11.595473
400244773	GYR	-0.12278025	0.5767313	-0.28100535
400244775	ACC	-0.098165266	3.4716985	11.174081
400244775	GYR	-0.035426516	0.61399406	-0.26267937
400244777	ACC	-0.14365649	3.4621215	10.941835
400244777	GYR	0.0073340484	0.637207	-0.2535164
400244779	GYR	0.08674653	0.6579764	-0.23152526
400244779	ACC	-0.23463893	3.4812756	10.443827
400244781	ACC	-0.28252444	3.493247	10.194822
400244781	GYR	0.1258419	0.66836107	-0.22419487
400244783	ACC	-0.36871833	3.5219781	9.653716
400244783	GYR	0.19364795	0.66897196	-0.2077015
400244785	ACC	-0.44772938	3.545921	9.103033
400244785	GYR	0.22907813	0.67324805	-0.20159286
400244787	ACC	-0.48124924	3.6009893	8.8324795
400244787	GYR	0.2895538	0.6457591	-0.18326691
400244789	ACC	-0.55307746	3.694366	8.336864
400244789	GYR	0.3420882	0.61888105	-0.16555181
400244791	ACC	-0.59378016	3.7254915	8.083072
400244791	GYR	0.37079886	0.59627897	-0.15638883
400244793	ACC	-0.6943397	3.7829542	7.649708
400244793	GYR	0.4105051	0.55412924	-0.13623029
400244795	ACC	-0.74222517	3.8092911	7.4438004
400244795	GYR	0.4300528	0.52786213	-0.13134335
400244797	ACC	-0.83081335	3.8667538	7.024802
400244797	GYR	0.46181777	0.4753277	-0.11057394
400244799	ACC	-0.9026416	3.912245	6.632141
400244799	GYR	0.47953287	0.4417301	-0.099578366
400244801	ACC	-0.94573855	3.9457648	6.454965
400244801	GYR	0.50457835	0.3751458	-0.08125241
400244803	ACC	-1.0008069	4.0104103	6.141315
400244803	GYR	0.52473694	0.30000937	-0.059872124
400244805	ACC	-1.0199611	4.0367475	6.002447
400244805	GYR	0.5326782	0.2688552	-0.04887655
400244807	ACC	-1.0702409	4.084633	5.7582307
400244807	GYR	0.5436737	0.19982745	-0.034215786
400244809	ACC	-1.0798179	4.120547	5.6457
400244809	GYR	0.5479498	0.16439728	-0.027496267
400244811	ACC	-1.0822122	4.1947694	5.446975
400244811	GYR	0.5528367	0.092315175	-0.0152789615
400244813	ACC	-1.1181264	4.235472	5.2865586
400244813	GYR	0.551615	0.05993932	-0.007948578
400244815	ACC	-1.1157321	4.3192716	5.2267017
400244815	GYR	0.54550636	-0.0072558573	-0.0018399261
400244817	ACC	-1.0846065	4.3911	5.111777
400244817	GYR	0.53451073	-0.07139671	0.003657861
400244819	ACC	-1.0462981	4.4461684	5.0375543
400244819	GYR	0.5284021	-0.099496506	0.007933918
400244821	ACC	-1.0343267	4.4892654	5.0136113
400244821	GYR	0.51007617	-0.15813957	0.007933918
400244823	ACC	-1.0319325	4.529968	4.9992456
400244823	GYR	0.49908057	-0.18196332	0.0048795915
400244825	ACC	-1.0486923	4.608979	4.98488
400244825	GYR	0.47464597	-0.233276	0.003657861
400244827	ACC	-1.0606637	4.6305275	4.989669
400244827	GYR	0.45876345	-0.25526714	0.0042687263
400244829	ACC	-1.0726352	4.6832013	5.0064287
400244829	GYR	0.42760935	-0.29619512	0.0024361305
400244831	ACC	-1.0846065	4.723904	5.0231886
400244831	GYR	0.39217913	-0.32734925	0.0012144
400244833	ACC	-1.0870007	4.731087	5.0375543
400244833	GYR	0.3714097	-0.34628606	0.0024361305
400244835	ACC	-1.0822122	4.7502413	5.0830455
400244835	GYR	0.33292523	-0.3719424	-7.330383E-6
400244837	ACC	-1.0702409	4.743058	5.1045938
400244837	GYR	0.3103232	-0.3896575	-6.181956E-4
400244839	GYR	0.26267573	-0.4140921	0.003046996
400244839	ACC	-1.0175668	4.6927786	5.212336
400244841	ACC	-1.0055954	4.6927786	5.212336
400244841	GYR	0.24068457	-0.42203337	-7.330383E-6
400244843	ACC	-0.9888355	4.63771	5.3105016
400244843	GYR	0.19609141	-0.45074403	0.0048795915
400244845	ACC	-0.9529214	4.582642	5.446975
400244845	GYR	0.14966565	-0.4702917	0.0073230523
400244847	ACC	-0.91700727	4.537151	5.5331693
400244847	GYR	0.12828536	-0.4861742	0.009155648
400244849	ACC	-0.82123625	4.4892654	5.7103453
400244849	GYR	0.08491393	-0.50816536	0.019540358
400244851	ACC	-0.77574503	4.470111	5.813299
400244851	GYR	0.065366246	-0.5197718	0.022594685
400244853	ACC	-0.65842557	4.417437	6.0407553
400244853	GYR	0.030546926	-0.53443253	0.031146796
400244855	ACC	-0.5363176	4.3911	6.2706056
400244855	GYR	0.010388374	-0.54481727	0.035422854
400244857	ACC	-0.45730647	4.381523	6.387925
400244857	GYR	-0.018322293	-0.5533694	0.041531507
400244859	ACC	-0.30646718	4.355186	6.6225643
400244859	GYR	-0.046422094	-0.56192154	0.04825102
400244861	ACC	-0.22745611	4.3408203	6.735095
400244861	GYR	-0.05925026	-0.56314325	0.051916216
400244863	ACC	-0.062251143	4.331243	6.9290314
400244863	GYR	-0.07879795	-0.57352793	0.053137947
400244865	ACC	0.028731298	4.3264546	7.024802
400244865	GYR	-0.08918266	-0.57291704	0.05130535
400244867	ACC	0.2083019	4.333637	7.2091613
400244867	GYR	-0.105676025	-0.5814692	0.048861887
400244869	ACC	0.3974496	4.3432145	7.3192983
400244869	GYR	-0.11789332	-0.58879954	0.048861887
400244871	ACC	0.4860378	4.3887057	7.537177
400244871	GYR	-0.13133237	-0.5949082	0.036644585
400244873	ACC	0.6608198	4.45814	7.7766047
400244873	GYR	-0.15149093	-0.6022386	0.031146796
400244875	ACC	0.75180227	4.4892654	7.8987126
400244875	GYR	-0.15576696	-0.6114016	0.014653436
400244877	ACC	0.9026416	4.5898247	8.171659
400244877	GYR	-0.17042774	-0.6291167	-0.007948578
400244879	ACC	1.0558752	4.659259	8.463761
400244879	GYR	-0.17714727	-0.62972754	-0.018333288
400244881	ACC	1.1157321	4.695173	8.614601
400244881	GYR	-0.19180803	-0.6401122	-0.04398963
400244883	ACC	1.2234744	4.7334814	8.7534685
400244883	GYR	-0.19852754	-0.6364471	-0.0568178
400244885	ACC	1.2713599	4.80531	9.047964
400244885	GYR	-0.20524706	-0.63522536	-0.08613933
400244887	ACC	1.3527653	4.869955	9.39274
400244887	GYR	-0.21074484	-0.6217863	-0.099578366
400244889	ACC	1.3743137	4.8938975	9.565128
400244889	GYR	-0.21441004	-0.6022386	-0.13073249
400244891	ACC	1.4006507	4.905869	9.876384
400244891	GYR	-0.21929695	-0.56192154	-0.16127576
400244893	ACC	1.4102279	4.8938975	10.0200405
400244893	GYR	-0.2168535	-0.5411521	-0.17776912
400244895	ACC	1.4509305	4.869955	10.28341
400244895	GYR	-0.21868609	-0.491672	-0.20342547
400244897	ACC	1.5179702	4.8364353	10.393547
400244897	GYR	-0.21502091	-0.4709026	-0.21808623
400244899	ACC	1.5467016	4.723904	10.666494
400244899	GYR	-0.20891225	-0.41897905	-0.24374257
400244901	ACC	1.5443072	4.680807	10.743111
400244901	GYR	-0.20524706	-0.3878249	-0.2590142
400244903	ACC	1.5514901	4.6329217	10.8149395
400244903	GYR	-0.19302976	-0.32918185	-0.28222707
400244905	ACC	1.5754328	4.532362	10.941835
400244905	GYR	-0.17959072	-0.26320842	-0.3060508
400244907	ACC	1.5754328	4.486871	10.992116
400244907	GYR	-0.16981688	-0.23449773	-0.31826812
400244909	ACC	1.5658557	4.410254	11.080704
400244909	GYR	-0.15149093	-0.16485909	-0.34270272
400244911	ACC	1.541913	4.37434	11.099858
400244911	GYR	-0.14232793	-0.13187236	-0.3536983
400244913	ACC	1.525153	4.3216662	11.119012
400244913	GYR	-0.123391114	-0.056125075	-0.37568945
400244915	ACC	1.4509305	4.2809634	11.116618
400244915	GYR	-0.11361727	-0.020694893	-0.38912848
400244917	ACC	1.403045	4.2546263	11.099858
400244917	GYR	-0.092847854	0.06116105	-0.405011
400244919	ACC	1.3216397	4.2043467	11.016058
400244919	GYR	-0.07024583	0.13385402	-0.41845
400244921	ACC	1.2713599	4.199558	10.956202
400244921	GYR	-0.06108286	0.17111678	-0.4257804
400244923	ACC	1.158829	4.1756153	10.810151
400244923	GYR	-0.03420479	0.2468641	-0.43494338
400244925	ACC	1.0055954	4.163644	10.719169
400244925	GYR	-0.024430944	0.28290513	-0.44044116
400244927	ACC	0.94095	4.170827	10.513261
400244927	GYR	0.0036688566	0.34521338	-0.44777155
400244929	ACC	0.7972935	4.168432	10.24989
400244929	GYR	0.012831836	0.37575665	-0.45082587
400244931	ACC	0.73743665	4.173221	10.096657
400244931	GYR	0.039709907	0.42523673	-0.45326936
400244933	ACC	0.60335726	4.1971636	9.792584
400244933	GYR	0.065366246	0.47105163	-0.45449105
400244935	ACC	0.51955765	4.192375	9.644139
400244935	GYR	0.08063788	0.4826581	-0.4557128
400244937	ACC	0.38787252	4.2019525	9.313729
400244937	GYR	0.104461625	0.51259047	-0.45449105
400244939	ACC	0.2657645	4.192375	8.959376
400244939	GYR	0.1154572	0.5211426	-0.45632368
400244941	ACC	0.20111908	4.2043467	8.779806
400244941	GYR	0.13683748	0.53213817	-0.45693454
400244943	ACC	0.083799616	4.206741	8.432636
400244943	GYR	0.143557	0.532749	-0.45449105
400244945	ACC	0.026337024	4.2139235	8.25546
400244945	GYR	0.16860248	0.53213817	-0.45632368
400244947	ACC	-0.062251143	4.225895	7.927444
400244947	GYR	0.18204151	0.52297515	-0.45998886
400244949	ACC	-0.117319465	4.233078	7.7670274
400244949	GYR	0.18998276	0.50953615	-0.46182144
400244951	ACC	-0.22506183	4.2139235	7.4461946
400244951	GYR	0.20036747	0.4905993	-0.46243232
400244953	ACC	-0.2681588	4.225895	7.3025384
400244953	GYR	0.20769784	0.47044078	-0.46182144
400244955	ACC	-0.37590113	4.242655	7.0367737
400244955	GYR	0.21319564	0.44295186	-0.4660975
400244957	ACC	-0.4764607	4.230684	6.8021345
400244957	GYR	0.21502823	0.4191281	-0.46365404
400244959	ACC	-0.57462597	4.225895	6.6153812
400244959	GYR	0.21808256	0.38125443	-0.46426493
400244961	ACC	-0.62251145	4.2211065	6.526793
400244961	GYR	0.21258478	0.33849385	-0.46182144
400244963	ACC	-0.66321415	4.2115293	6.4525704
400244963	GYR	0.21319564	0.31894618	-0.45815626
400244965	ACC	-0.7398309	4.2139235	6.3544054
400244965	GYR	0.20281093	0.2780182	-0.4557128
400244967	ACC	-0.7996878	4.2139235	6.3208857
400244967	GYR	0.2015892	0.26030314	-0.45143673
400244969	ACC	-0.87151605	4.1971636	6.2706056
400244969	GYR	0.19242622	0.22120775	-0.44410634
400244971	ACC	-0.9433443	4.2019525	6.23948
400244971	GYR	0.18448497	0.20776871	-0.4379977
400244973	ACC	-0.9696813	4.2139235	6.2275085
400244973	GYR	0.17410026	0.18150151	-0.42883474
400244975	ACC	-1.0199611	4.187587	6.2322974
400244975	GYR	0.16310468	0.16134296	-0.4135631
400244977	ACC	-1.0415095	4.1780095	6.237086
400244977	GYR	0.15577431	0.15462343	-0.40806532
400244979	ACC	-1.0822122	4.1804037	6.2490573
400244979	GYR	0.14294614	0.13690834	-0.39584804
400244981	ACC	-1.0870007	4.1804037	6.2490573
400244981	GYR	0.13256142	0.13751921	-0.39035022
400244983	ACC	-1.0917894	4.170827	6.261029
400244983	GYR	0.12095498	0.12469103	-0.3744677
400244985	ACC	-1.089395	4.168432	6.280183
400244985	GYR	0.11240287	0.12652363	-0.3677482
400244987	ACC	-1.0822122	4.168432	6.2777886
400244987	GYR	0.09652037	0.11919325	-0.3536983
400244989	ACC	-1.0654523	4.168432	6.2921543
400244989	GYR	0.076972686	0.115528055	-0.33842668
400244991	ACC	-1.0534809	4.1756153	6.308914
400244991	GYR	0.06903144	0.108197674	-0.32987458
400244993	ACC	-1.0271438	4.1971636	6.3472223
400244993	GYR	0.048872888	0.10880854	-0.318879
400244995	ACC	-0.9984126	4.2139235	6.3735595
400244995	GYR	0.03909904	0.103921615	-0.30971602
400244997	ACC	-0.967287	4.2402606	6.4334164
400244997	GYR	0.023216546	0.105143346	-0.29872042
400244999	ACC	-0.9433443	4.2546263	6.524399
400244999	GYR	0.012831836	0.103921615	-0.29200092
400245001	ACC	-0.9433443	4.276175	6.524399
400245001	GYR	-0.004272391	0.10025642	-0.27795103
400245003	ACC	-0.89067024	4.3240604	6.6201696
400245003	GYR	-0.020154888	0.10147816	-0.2657337
400245005	ACC	-0.87630457	4.352792	6.672844
400245005	GYR	-0.027485272	0.0990347	-0.2620685
400245007	ACC	-0.85236186	4.400677	6.771009
400245007	GYR	-0.03909171	0.10147816	-0.2522947
400245009	ACC	-0.84278476	4.417437	6.8165
400245009	GYR	-0.045200363	0.10025642	-0.24679689
400245011	ACC	-0.81165916	4.4461684	6.926637
400245011	GYR	-0.054974206	0.10269989	-0.23641218
400245013	ACC	-0.76137936	4.4725056	7.024802
400245013	GYR	-0.06230459	0.10147816	-0.2345796
400245015	ACC	-0.72546524	4.4892654	7.075082
400245015	GYR	-0.068413235	0.10697594	-0.22419487
400245017	ACC	-0.69194543	4.515602	7.1756415
400245017	GYR	-0.073911026	0.108197674	-0.21503189
400245019	GYR	-0.07513276	0.10880854	-0.21319929
400245019	ACC	-0.6560313	4.5515165	7.2809896
400245021	ACC	-0.6368771	4.558699	7.3145094
400245021	GYR	-0.07879795	0.11003027	-0.20647979
400245023	ACC	-0.6177229	4.5682764	7.352818
400245023	GYR	-0.07513276	0.11247373	-0.19976027
400245025	ACC	-0.5770202	4.582642	7.429435
400245025	GYR	-0.07574362	0.11491719	-0.19609508
400245027	ACC	-0.5458947	4.6065845	7.4988685
400245027	GYR	-0.07146757	0.11430633	-0.19181901
400245029	ACC	-0.51716334	4.6281333	7.534783
400245029	GYR	-0.069634974	0.11186286	-0.18571036
400245031	ACC	-0.47885495	4.6544704	7.5922456
400245031	GYR	-0.063526325	0.108197674	-0.18204516
400245033	ACC	-0.4644893	4.6688356	7.616188
400245033	GYR	-0.05741767	0.10880854	-0.17837997
400245035	ACC	-0.43815228	4.6927786	7.659285
400245035	GYR	-0.054974206	0.103921615	-0.17349306
